0.607931 -1.20755 1.50622 0.000185185
0.523359 -1.14199 1.48317 1.09649e-06
0.602062 -1.16938 1.48757 8.17929e-07
0.555134 -1.20323 1.58335 0.0003125
0.590914 -1.20486 1.55822 1.52905e-05
0.525374 -1.16313 1.56409 7.21501e-07
0.601152 -1.17499 1.56081 3.86937e-07
0.366049 -1.07381 1.47602 2.54155e-07
0.430274 -1.08943 1.47156 3.29272e-07
0.369658 -1.02077 1.47341 6.63306e-07
0.426151 -1.01303 1.48633 4.92562e-07
0.35551 -1.06245 1.55948 3.8622e-07
0.433942 -1.07264 1.56216 4.92659e-07
0.359674 -1.02974 1.55282 1.19617e-06
0.448505 -1.01319 1.56178 2.59471e-07
0.497431 -1.11206 1.46079 3.62582e-06
0.486684 -1.0179 1.50885 3.06748e-05
0.496837 -1.06395 1.57414 9.3985e-06
0.488179 -1.02264 1.57041 5.56793e-06
0.0711618 -0.804985 1.42731 0.000135135
0.13297 -0.808458 1.42192 2.75027e-06
0.237146 -0.957493 1.30568 0.005
0.295396 -0.958417 1.3162 0.000454545
0.181189 -0.806407 1.42991 5.59284e-06
0.270945 -0.802737 1.43582 0.0003125
0.0747565 -0.729687 1.3274 0.000277778
0.101784 -0.750043 1.35542 3.9093e-06
0.0693171 -0.671426 1.35229 2.33645e-05
0.0996083 -0.673628 1.3523 3.31785e-06
0.0689323 -0.744067 1.40307 1.00381e-06
0.117437 -0.75998 1.40454 1.19786e-07
0.0675008 -0.683257 1.40486 4.43302e-07
0.0967259 -0.682828 1.39405 3.29728e-07
0.229542 -0.732659 1.35189 6.11247e-06
0.288049 -0.731193 1.34801 6.36213e-07
0.226805 -0.711576 1.34443 1.31579e-05
0.287417 -0.707654 1.34666 6.23597e-07
0.199591 -0.753599 1.41016 1.68056e-07
0.276043 -0.73908 1.39418 2.09223e-07
0.208384 -0.677003 1.40639 2.42954e-06
0.291665 -0.706518 1.39193 2.77439e-07
0.117916 -0.886558 1.51106 0.0005
0.0552234 -0.814705 1.48978 6.77507e-06
0.131512 -0.822048 1.47156 1.64366e-06
0.0611838 -0.887944 1.58465 0.000416667
0.117774 -0.899145 1.57105 2.03252e-05
0.0388628 -0.827913 1.55347 8.01282e-06
0.11968 -0.848713 1.55092 5.53097e-06
0.195564 -0.816346 1.47373 1.04015e-06
0.260814 -0.81684 1.49414 2.05592e-06
0.229811 -0.921164 1.57007 5.25762e-07
0.258244 -0.920159 1.56972 1.90949e-07
0.227629 -0.854128 1.55621 1.04537e-06
0.258831 -0.852753 1.55981 3.51519e-07
0.0500841 -0.744384 1.48388 7.84314e-07
0.124001 -0.748192 1.47744 1.55198e-07
0.053243 -0.691552 1.47743 5.60915e-07
0.113687 -0.679265 1.48008 6.58935e-07
0.0416103 -0.741804 1.54986 1.02291e-06
0.120535 -0.732763 1.5506 2.84544e-07
0.0522039 -0.700896 1.55152 1.01502e-06
0.115897 -0.703131 1.55893 4.47748e-07
0.196267 -0.747905 1.47652 1.6372e-07
0.27099 -0.74104 1.47873 2.80332e-07
0.200342 -0.672487 1.48442 1.27356e-06
0.285545 -0.7061 1.48098 4.3956e-07
0.200394 -0.73393 1.55614 2.05347e-07
0.274377 -0.730181 1.55689 3.28343e-07
0.202158 -0.701856 1.56297 5.91156e-07
0.281921 -0.707521 1.56188 3.40344e-07
0.3352 -0.729472 1.34843 1.83284e-06
0.338744 -0.709446 1.34905 1.65563e-06
0.352625 -0.731 1.39366 3.89712e-07
0.4159 -0.732345 1.42504 3.367e-06
0.358557 -0.703605 1.40239 1.28713e-07
0.413393 -0.706268 1.42513 1.07898e-06
0.542299 -0.74018 1.3175 7.93651e-05
0.517413 -0.656137 1.32612 5e-05
0.605671 -0.663761 1.29815 1.21832e-07
0.532852 -0.754887 1.36971 0.000294118
0.500419 -0.683695 1.41212 1.15473e-05
0.56645 -0.671053 1.39258 0.000106383
0.37212 -0.801868 1.50702 0.0025
0.401495 -0.810386 1.4882 0.005
0.353 -0.809809 1.57299 4.5045e-05
0.438719 -0.808636 1.58389 8.19672e-05
0.355222 -0.733968 1.48267 9.82511e-07
0.443914 -0.734176 1.4842 6.41766e-07
0.365508 -0.701133 1.47655 2.56174e-07
0.436183 -0.701218 1.4836 1.54684e-07
0.353134 -0.730693 1.55997 7.2982e-07
0.449038 -0.744099 1.55418 8.04894e-07
0.359747 -0.705751 1.5599 3.08109e-07
0.439959 -0.701807 1.5505 3.04525e-07
0.491611 -0.732419 1.50363 3.37154e-06
0.568894 -0.721237 1.51475 0.005
0.49341 -0.701406 1.49507 1.49477e-06
0.56678 -0.690929 1.45471 0.0005
0.498921 -0.736457 1.55803 7.47161e-07
0.568904 -0.726546 1.55505 0.000625
0.495649 -0.706535 1.54786 7.43052e-07
0.569521 -0.715019 1.542 0.0025
0.031559 -1.14587 1.63228 1.00402e-05
0.11676 -1.13416 1.65162 9.2081e-06
0.0454407 -1.14143 1.73155 2.92398e-06
0.122228 -1.14701 1.72806 2.33754e-06
0.171481 -1.12666 1.66771 6.66667e-05
0.267992 -1.16598 1.60294 0.0003125
0.172165 -1.13962 1.72615 8.86525e-06
0.311783 -1.12495 1.74336 0.000108696
0.0339116 -1.06765 1.6421 7.98722e-07
0.124385 -1.08934 1.63938 2.47525e-06
0.0379904 -1.01868 1.6482 5.5054e-07
0.0988912 -0.989187 1.66824 3.9557e-06
0.0407785 -1.07225 1.72123 5.34931e-07
0.125306 -1.07289 1.72825 4.37598e-07
0.0506454 -1.01873 1.71141 5.48306e-07
0.111153 -1.00909 1.71912 5.29661e-07
0.184544 -1.06299 1.64504 9.09256e-07
0.304298 -1.05501 1.64422 1.39315e-06
0.205036 -1.00817 1.63517 6.58328e-07
0.288669 -1.00349 1.6367 3.27504e-07
0.177421 -1.06556 1.71541 9.00414e-07
0.304835 -1.06698 1.72049 9.10249e-07
0.184921 -1.00449 1.71645 1.1426e-06
0.296279 -1.00729 1.71386 6.14779e-07
0.0618278 -1.20458 1.8131 2.5641e-05
0.109065 -1.20528 1.81747 1.5015e-05
0.045108 -1.15618 1.80931 5.04439e-07
0.111729 -1.16025 1.80606 5.08958e-07
0.0596292 -1.20409 1.85598 3.18471e-05
0.101299 -1.20674 1.85512 2.84091e-05
0.0486209 -1.15894 1.86216 7.12657e-07
0.0971021 -1.15826 1.85568 2.22916e-06
0.165592 -1.20348 1.79795 0.001
0.169004 -1.16431 1.77826 2.08333e-05
0.311367 -1.13128 1.80955 6.88705e-06
0.201837 -1.13373 1.89018 1.20773e-05
0.305999 -1.13635 1.86924 9.74659e-06
0.0401315 -1.08133 1.79698 6.45828e-07
0.121249 -1.0764 1.80044 3.23687e-07
0.0404341 -1.02047 1.79729 1.26199e-06
0.122723 -1.02092 1.78945 8.85426e-07
0.0292334 -1.07292 1.88292 7.12352e-07
0.120386 -1.07781 1.87071 8.5778e-07
0.0242415 -1.00816 1.88291 1.05641e-06
0.126192 -1.0214 1.87471 3.69822e-06
0.179167 -1.07107 1.79713 1.80245e-06
0.298714 -1.07765 1.79815 1.04932e-06
0.17594 -1.01013 1.79208 2.93945e-06
0.289219 -1.01007 1.79737 1.18315e-06
0.182881 -1.08664 1.87321 3.6075e-06
0.286864 -1.0759 1.88294 9.79432e-07
0.171296 -1.0012 1.87072 7.64526e-06
0.278702 -1.01432 1.87722 2.06356e-06
0.373748 -1.12641 1.67437 0.000357143
0.455998 -1.15004 1.64672 6.57117e-07
0.361657 -1.12674 1.74406 1.16822e-05
0.465498 -1.14632 1.6974 1.56642e-06
0.526453 -1.20372 1.64531 4.06504e-05
0.589923 -1.20396 1.6517 3.18471e-05
0.520976 -1.16941 1.64519 3.45877e-07
0.598506 -1.17195 1.64077 3.5832e-07
0.556505 -1.20153 1.72368 0.00125
0.610936 -1.20361 1.72872 1.25e-05
0.521556 -1.1535 1.7176 1.95764e-07
0.594634 -1.17159 1.71831 3.65364e-07
0.360463 -1.06899 1.63878 4.76963e-07
0.44401 -1.07467 1.63921 3.76989e-07
0.337669 -1.02242 1.64396 5.47046e-06
0.454335 -1.01864 1.63406 5.00651e-07
0.353757 -1.0815 1.72176 5.15996e-07
0.439165 -1.07118 1.72023 5.65036e-07
0.337066 -1.01631 1.7281 7.48391e-07
0.448446 -1.02743 1.71737 9.03016e-07
0.494823 -1.07022 1.65276 1.0989e-06
0.486546 -1.02796 1.63153 2.80269e-06
0.504325 -1.09389 1.71478 5.09788e-07
0.484539 -1.03489 1.69751 3.47222e-05
0.359179 -1.13742 1.81072 1.26678e-06
0.427921 -1.13659 1.80847 3.61794e-06
0.372561 -1.20508 1.90658 0.000166667
0.401858 -1.20036 1.89666 0.005
0.364346 -1.14654 1.88457 3.68623e-07
0.423528 -1.1498 1.88657 8.78889e-07
0.608674 -1.20438 1.79455 6.03865e-06
0.539584 -1.14676 1.79613 6.34759e-07
0.592812 -1.17254 1.79873 4.14147e-07
0.606618 -1.20365 1.87914 1.36986e-05
0.530981 -1.152 1.88371 5.56297e-07
0.591915 -1.17488 1.87815 6.1207e-07
0.357228 -1.07385 1.80382 3.2962e-07
0.432833 -1.07013 1.80206 3.77758e-07
0.352666 -1.02665 1.79222 8.69263e-07
0.426922 -1.03411 1.78792 1.96155e-06
0.365246 -1.07971 1.87583 3.31433e-07
0.432418 -1.08231 1.87557 4.49277e-07
0.355472 -1.01763 1.87643 4.57038e-06
0.428347 -0.985139 1.8975 1.29199e-05
0.502688 -1.09864 1.79463 1.46113e-06
0.495027 -1.10539 1.87711 3.12695e-06
0.495551 -0.970437 1.90452 0.000106383
0.0316698 -0.902141 1.65428 1.48368e-05
0.109935 -0.935266 1.63877 8.66551e-06
0.0191879 -0.845494 1.63813 7.57576e-06
0.120069 -0.863908 1.62836 2.74725e-05
0.0272543 -0.919401 1.71821 7.15308e-06
0.111488 -0.915649 1.71723 2.99401e-05
0.0152339 -0.841404 1.7165 1.75439e-05
0.108641 -0.87776 1.69075 0.000416667
0.212477 -0.92967 1.63281 1.43021e-06
0.274301 -0.929216 1.63021 8.67303e-07
0.209727 -0.860465 1.63072 8.65052e-06
0.272322 -0.865053 1.62094 7.36377e-06
0.198218 -0.929614 1.70778 5.63698e-06
0.273254 -0.938307 1.70833 4.17362e-06
0.191902 -0.871783 1.70347 6.57895e-05
0.280645 -0.867262 1.69929 0.000217391
0.0240283 -0.760021 1.62389 7.33138e-06
0.131612 -0.729352 1.62423 2.05002e-06
0.0463239 -0.702723 1.62314 8.97666e-06
0.119236 -0.706388 1.62663 9.78282e-07
0.015024 -0.776368 1.71328 4.58716e-05
0.143739 -0.727576 1.70746 2.39234e-05
0.0556675 -0.709554 1.71941 0.000178571
0.129815 -0.711405 1.70773 3.26797e-05
0.203605 -0.728162 1.62646 9.74089e-07
0.276873 -0.727545 1.63185 9.54745e-07
0.206149 -0.707855 1.63368 7.55401e-07
0.281313 -0.707367 1.63595 3.47415e-07
0.207742 -0.727447 1.71196 6.69344e-06
0.285874 -0.72766 1.71901 2.14133e-06
0.212202 -0.708248 1.71061 4.23729e-06
0.281245 -0.708392 1.71005 9.46611e-07
0.0292286 -0.932324 1.79971 8.16993e-06
0.109899 -0.930225 1.80125 3.5461e-05
0.0170639 -0.838396 1.80298 2.02429e-05
0.0185104 -0.928024 1.87306 5.95948e-06
0.132418 -0.94763 1.87729 3.44828e-05
0.0167788 -0.83489 1.88083 3.81971e-06
0.180195 -0.927842 1.80045 1.77305e-05
0.262526 -0.938904 1.79471 1.75439e-05
0.170366 -0.943411 1.86697 3.31126e-05
0.27363 -0.942085 1.87823 2.68817e-05
0.0087668 -0.767229 1.80933 0.000125
0.140267 -0.727027 1.80114 7.93651e-05
0.0153108 -0.701442 1.81536 9.43396e-05
0.13633 -0.714577 1.78419 0.000104167
0.0153493 -0.775989 1.87664 6.43501e-06
0.153299 -0.723075 1.84933 0.000714286
0.0128888 -0.719008 1.84596 0.00125
0.215392 -0.727901 1.80135 1.24378e-05
0.287848 -0.732848 1.80047 1.83554e-06
0.214782 -0.709259 1.79196 1.81818e-05
0.272674 -0.712971 1.78438 6.87758e-06
0.218892 -0.732575 1.88173 1.14416e-05
0.286279 -0.746798 1.87992 1.91205e-06
0.225566 -0.710606 1.87894 4.58716e-05
0.263459 -0.701381 1.87497 6.17284e-05
0.364295 -0.825179 1.6417 2.10084e-05
0.44437 -0.816313 1.64733 9.19118e-06
0.350997 -0.889177 1.73849 0.000185185
0.453465 -0.890781 1.74239 0.000227273
0.372419 -0.842702 1.71965 1.78571e-05
0.444658 -0.827414 1.72235 3.75657e-06
0.496424 -0.811638 1.65608 4.85437e-05
0.483047 -0.891235 1.75357 0.005
0.501067 -0.825167 1.72213 1.5015e-05
0.359611 -0.728994 1.63798 1.05152e-06
0.440645 -0.746776 1.64037 1.15687e-06
0.353304 -0.708221 1.63236 5.1398e-07
0.435021 -0.710536 1.62892 1.41163e-06
0.362873 -0.732855 1.72038 1.09266e-06
0.437946 -0.743949 1.7182 1.146e-06
0.347758 -0.713356 1.70366 2.72035e-06
0.428195 -0.715957 1.69969 2.51256e-05
0.505802 -0.75119 1.63225 1.81291e-06
0.494636 -0.713619 1.6236 6.74764e-06
0.500901 -0.756182 1.71545 4.56204e-06
0.491984 -0.718934 1.68792 0.000833333
0.363763 -0.902705 1.81108 2.1645e-05
0.444448 -0.898329 1.81119 1.19617e-05
0.376799 -0.858691 1.79847 1.79856e-05
0.445641 -0.846478 1.80085 3.02847e-06
0.368832 -0.921424 1.88798 4.32152e-06
0.442038 -0.909951 1.8896 1.82949e-06
0.382871 -0.866571 1.87294 3.10559e-05
0.447664 -0.849691 1.87906 3.30688e-06
0.499625 -0.900593 1.81211 3.93701e-05
0.504921 -0.83761 1.8017 1.2987e-05
0.564627 -0.81837 1.7863 0.000416667
0.501393 -0.915251 1.88822 8.66551e-06
0.580075 -0.889603 1.90259 0.0025
0.507128 -0.828463 1.88529 6.2422e-06
0.56999 -0.837919 1.89175 0.000135135
0.360722 -0.745942 1.7989 1.19646e-06
0.438782 -0.759414 1.80036 1.26646e-06
0.334361 -0.716459 1.77959 9.09091e-05
0.361006 -0.763675 1.87933 1.30856e-06
0.437788 -0.775537 1.879 1.34084e-06
0.378259 -0.685827 1.89612 0.000104167
0.422201 -0.693359 1.90406 4.85437e-05
0.498553 -0.765779 1.80066 4.64684e-06
0.561955 -0.79296 1.78761 0.0025
0.49874 -0.779279 1.87726 4.65549e-06
0.505701 -0.678636 1.91667 0.00016129
0.642159 -1.20037 1.29604 0.005
0.660739 -1.16491 1.30105 8.44024e-07
0.758446 -1.13359 1.33894 8.29187e-06
0.680374 -1.14419 1.40428 1.83621e-06
0.758227 -1.15864 1.40685 1.68634e-06
0.82202 -1.14282 1.33701 2.31481e-05
0.935913 -1.13674 1.32471 4.13907e-06
0.828054 -1.17568 1.41214 3.90016e-06
0.942706 -1.15631 1.39588 3.28299e-06
0.672167 -1.09722 1.31282 1.63613e-06
0.755967 -1.10206 1.31328 5.14933e-06
0.776755 -1.02689 1.31415 0.00025
0.670379 -1.11245 1.37498 1.37741e-05
0.774281 -1.09652 1.37538 9.80392e-05
0.809497 -1.10555 1.3149 0.000128205
0.911557 -1.11008 1.29984 1.13379e-05
0.808499 -1.10694 1.39973 0.000108696
0.937946 -1.11518 1.3808 0.000121951
0.684913 -1.20264 1.51104 7.93651e-05
0.782146 -1.202 1.48472 4e-05
0.681739 -1.174 1.48927 6.80828e-07
0.757205 -1.17655 1.48212 6.07238e-07
0.690725 -1.20378 1.53577 3.47222e-05
0.738148 -1.20194 1.54289 0.000128205
0.678461 -1.17719 1.55838 4.31779e-07
0.751507 -1.17681 1.55742 6.29961e-07
0.806427 -1.20181 1.48335 9.61538e-05
0.959151 -1.20448 1.48014 0.005
0.825621 -1.17902 1.47025 2.31589e-06
0.952878 -1.17887 1.45608 6.41026e-05
0.813857 -1.18195 1.55059 8.80282e-06
0.79923 -1.10863 1.44467 0.005
0.807101 -1.11814 1.46382 0.000555556
1.00072 -1.14486 1.3223 2.04918e-06
1.08262 -1.15552 1.32153 1.8315e-06
1.01376 -1.20432 1.43564 0.000238095
1.00049 -1.16924 1.39986 1.01999e-06
1.08141 -1.17186 1.3955 1.01812e-06
1.18392 -1.20379 1.34315 0.000454545
1.23605 -1.20319 1.34308 4.7619e-05
1.16266 -1.16457 1.3272 9.14913e-07
1.2439 -1.17459 1.32315 4.93291e-07
1.17903 -1.20359 1.39641 3.7037e-05
1.22298 -1.20379 1.37764 5.55556e-05
1.16227 -1.17515 1.3968 6.02845e-07
1.23968 -1.17496 1.3939 4.83232e-07
0.986407 -1.11652 1.29179 6.84932e-05
1.1068 -1.08384 1.30908 2.20264e-05
0.961609 -1.11836 1.38562 0.0025
1.11162 -1.10882 1.37428 0.0002
1.14001 -1.10117 1.32262 1.26582e-05
1.15181 -1.1111 1.37462 5.43478e-05
1.20491 -1.11408 1.43882 0.0025
0.985459 -1.20288 1.47415 4.58716e-05
1.0001 -1.17779 1.45883 4.1425e-06
1.07197 -1.17103 1.44845 1.20192e-05
0.974792 -1.20098 1.52087 0.005
0.970754 -1.19884 1.52174 0.005
1.15434 -1.17365 1.4488 1.24688e-05
1.25548 -1.17213 1.47044 2.13402e-06
1.2654 -1.16395 1.52553 0.000108696
1.19718 -1.11556 1.44763 0.0025
0.681498 -0.667938 1.30725 8.12559e-08
0.760807 -0.672668 1.31999 7.08376e-08
0.790761 -0.680247 1.36349 0.00016129
0.849624 -0.721084 1.32661 9.61538e-05
0.839402 -0.673333 1.31919 7.10157e-08
0.916648 -0.669604 1.30179 8.74263e-08
0.808039 -0.682146 1.3625 0.000294118
1.26227 -0.828931 1.33089 0.000833333
1.27655 -0.858026 1.36188 0.005
1.09645 -0.726221 1.32285 8.33333e-05
0.978544 -0.667377 1.2868 5.93401e-07
1.06911 -0.688357 1.29684 4.78927e-06
1.11364 -0.734037 1.37395 0.0005
1.11166 -0.702272 1.37506 0.000227273
1.13795 -0.731305 1.33714 0.0001
1.23773 -0.795627 1.30265 0.005
1.13108 -0.702169 1.31119 5.26316e-05
1.15134 -0.745399 1.39907 2.42718e-05
1.1348 -0.708102 1.40173 0.000104167
1.1718 -0.817777 1.52124 0.005
1.23941 -0.816697 1.57677 0.000416667
1.17389 -0.759399 1.46249 5.49451e-05
1.21343 -0.777974 1.50152 0.000714286
1.13631 -0.716041 1.44145 0.005
1.21987 -0.788237 1.54667 0.001
0.688932 -1.20391 1.65473 3.96825e-05
0.737919 -1.20428 1.65426 8.62069e-05
0.677213 -1.17518 1.63719 6.00673e-07
0.7491 -1.17461 1.63158 1.35281e-06
0.672353 -1.20563 1.73254 7.24638e-06
0.767546 -1.20583 1.72091 7.93651e-05
0.672259 -1.18072 1.71441 1.08743e-06
0.749741 -1.1825 1.72222 5.17063e-06
0.814068 -1.17753 1.62825 2.55102e-05
0.80879 -1.20666 1.72156 0.000172414
0.8069 -1.19581 1.73153 0.0003125
0.672557 -1.20609 1.7812 8.65052e-06
0.754749 -1.20344 1.8098 8.47458e-05
0.669745 -1.1849 1.79782 1.41643e-06
0.750766 -1.18094 1.8009 4.8216e-06
0.674028 -1.20387 1.89432 1.9305e-05
0.761242 -1.20463 1.87744 5.81395e-05
0.672103 -1.18509 1.87814 1.64582e-06
0.75748 -1.18542 1.87861 3.77074e-06
0.806016 -1.20351 1.832 0.00125
0.807464 -1.18979 1.82697 0.000166667
0.807389 -1.20342 1.84856 0.001
0.813905 -1.18511 1.88401 1.4881e-05
1.26609 -0.82663 1.62593 0.000714286
1.2794 -0.833301 1.68137 0.005
1.24857 -0.794261 1.63295 0.0025
1.24524 -0.795085 1.68221 0.005
0.0721716 -0.593565 1.35168 4.12882e-06
0.124797 -0.587157 1.34496 1.87189e-07
0.0709965 -0.513625 1.35119 8.66852e-07
0.122753 -0.516987 1.33058 8.34293e-08
0.0549174 -0.593185 1.40002 2.34555e-07
0.108012 -0.602472 1.378 2.07684e-07
0.0414709 -0.515701 1.39642 1.39396e-07
0.0998651 -0.539121 1.36841 9.60984e-07
0.200176 -0.582243 1.32105 1.35432e-07
0.265234 -0.57679 1.31603 2.29558e-07
0.200303 -0.520003 1.30702 6.78804e-08
0.268035 -0.521337 1.30342 8.24117e-08
0.196435 -0.618886 1.38966 9.59325e-07
0.265586 -0.611911 1.39186 1.4828e-06
0.170221 -0.535923 1.36723 2.20264e-05
0.277226 -0.536725 1.36535 0.0002
0.060379 -0.430335 1.34189 2.88168e-07
0.120772 -0.440928 1.31175 8.28981e-08
0.0437 -0.371629 1.32221 1.84747e-07
0.113412 -0.375783 1.29544 1.91732e-07
0.0302629 -0.444852 1.38285 1.60185e-07
0.0918812 -0.463712 1.36822 4.58716e-06
0.0182846 -0.387826 1.37326 1.64204e-06
0.0894601 -0.359257 1.38534 0.005
0.198352 -0.446128 1.29479 1.03325e-07
0.260826 -0.45461 1.29642 1.96202e-07
0.192588 -0.38458 1.29223 5.32028e-07
0.244132 -0.394891 1.2914 5.43478e-05
0.212073 -0.41358 1.3987 0.0025
0.284826 -0.474912 1.36858 0.005
0.0188639 -0.594353 1.46352 6.21891e-07
0.127723 -0.633035 1.4572 1.29199e-05
0.0098112 -0.538337 1.45131 1.56986e-06
0.00630094 -0.621406 1.53564 2.7027e-05
0.111106 -0.63468 1.5386 0.00125
0.204997 -0.633981 1.45712 1.14416e-05
0.261448 -0.628733 1.45965 1.1655e-05
0.292451 -0.544907 1.47534 0.0025
0.271753 -0.62138 1.53441 0.000333333
0.262782 -0.525237 1.57065 0.000833333
0.00705138 -0.422805 1.45925 6.41026e-05
0.0166541 -0.380884 1.44484 0.000833333
0.185301 -0.419626 1.51132 0.0025
0.183034 -0.42857 1.54679 0.00125
0.326258 -0.564529 1.32646 0.0002
0.326718 -0.527353 1.334 1.91571e-05
0.33799 -0.579712 1.41356 0.00025
0.337256 -0.524708 1.38855 6.09756e-05
0.537969 -0.620204 1.30364 3.78788e-05
0.606081 -0.600941 1.30873 7.16189e-08
0.616396 -0.522196 1.32715 1.28816e-07
0.518295 -0.634824 1.36853 0.00166667
0.578567 -0.637793 1.36184 0.005
0.629425 -0.495422 1.36598 2.31267e-06
0.557084 -0.453686 1.29071 0.00166667
0.610297 -0.465797 1.34169 2.88934e-07
0.618872 -0.436815 1.38026 1.29843e-07
0.628049 -0.389672 1.4052 7.91515e-07
0.360405 -0.583596 1.47287 3.7037e-05
0.356363 -0.554931 1.45093 0.000238095
0.38327 -0.597554 1.56481 0.000384615
0.606305 -0.408725 1.46619 0.000227273
0.631096 -0.387554 1.45506 6.66667e-05
0.612997 -0.412615 1.55743 0.001
0.00208181 -0.628208 1.62129 0.00125
0.27569 -0.607487 1.6174 0.0025
0.253706 -0.522304 1.62186 0.000833333
0.197879 -0.486573 1.72162 0.0025
0.243448 -0.537761 1.71422 0.0025
0.151545 -0.457098 1.73431 0.001
0.168677 -0.438165 1.62418 0.00125
0.163735 -0.456544 1.68513 0.005
0.124898 -0.490297 1.89592 0.000277778
0.236746 -0.555829 1.80438 0.00166667
0.233533 -0.570557 1.8737 0.0025
0.266638 -0.616758 1.90649 0.001
0.174929 -0.509019 1.88927 0.005
0.12599 -0.46826 1.80762 0.001
0.00869282 -0.419899 1.90196 8.60585e-06
0.12029 -0.474273 1.87837 0.000454545
0.00736609 -0.36107 1.90613 3.92465e-06
0.395164 -0.606106 1.63977 0.000294118
0.406818 -0.607315 1.65825 0.000172414
0.417876 -0.609272 1.68673 0.000833333
0.596587 -0.429038 1.60469 0.005
0.616195 -0.449587 1.71393 0.005
0.397131 -0.587679 1.91809 0.0025
0.439046 -0.570579 1.91308 7.69231e-05
0.3329 -0.551378 1.91029 0.0025
0.434279 -0.545589 1.9014 4.7619e-05
0.480269 -0.578366 1.91884 0.005
0.605093 -0.440057 1.79627 0.001
0.611339 -0.453331 1.89249 0.0005
0.00789018 -0.278848 1.90667 4.55373e-06
0.00456361 -0.198893 1.91253 9.90099e-06
0.00640751 -0.121797 1.90711 9.5057e-06
0.00446962 -0.0398126 1.91003 1.60256e-05
0.680265 -0.600194 1.32073 5.63418e-08
0.7593 -0.601389 1.33691 5.9983e-08
0.67351 -0.530393 1.34176 9.84834e-08
0.751985 -0.544193 1.35204 3.11371e-07
0.708415 -0.568477 1.36262 2.89017e-05
0.769391 -0.572521 1.36552 8.66551e-07
0.688902 -0.504673 1.37339 1.35347e-07
0.761757 -0.515106 1.37977 6.93462e-08
0.840318 -0.600329 1.33423 5.8216e-08
0.919107 -0.598639 1.30978 5.66694e-08
0.847462 -0.540937 1.34952 2.09468e-07
0.925752 -0.526688 1.33598 7.16753e-08
0.82253 -0.569575 1.36466 1.77809e-06
0.892942 -0.565983 1.36289 5.74713e-05
0.837229 -0.513075 1.37931 7.81873e-08
0.904607 -0.502069 1.37216 2.09118e-07
0.656133 -0.467178 1.35137 1.73732e-06
0.729246 -0.47377 1.35878 0.000454545
0.680102 -0.439267 1.39384 5.81889e-08
0.759846 -0.440187 1.40528 6.04529e-08
0.682234 -0.378849 1.41614 1.14718e-07
0.75782 -0.377992 1.42418 1.26173e-07
0.871795 -0.474427 1.35501 0.000166667
0.942213 -0.456536 1.35115 4.11455e-07
0.93826 -0.396917 1.35771 0.000147059
0.840032 -0.440142 1.40464 6.29057e-08
0.91653 -0.437757 1.38519 6.87474e-08
0.840483 -0.380166 1.4246 1.41044e-07
0.920123 -0.37963 1.41227 1.25408e-07
0.713352 -0.411554 1.44259 0.000119048
0.757312 -0.415172 1.44208 1.35501e-05
0.698495 -0.36628 1.44784 2.72183e-06
0.766908 -0.36521 1.44861 4.87424e-07
0.699879 -0.378231 1.54596 0.000357143
0.781672 -0.36153 1.54572 7.14286e-05
0.836569 -0.415589 1.44276 2.24215e-05
0.882915 -0.42793 1.44139 0.005
0.839278 -0.364782 1.44967 4.34028e-07
0.912591 -0.36115 1.45125 8.09586e-07
0.822424 -0.365719 1.55526 7.46269e-05
0.926141 -0.365591 1.54656 0.000151515
0.98537 -0.589564 1.29147 1.57555e-07
1.04801 -0.597357 1.28813 9.10747e-06
0.992887 -0.518334 1.31121 6.84097e-08
1.04535 -0.518503 1.30928 6.41026e-06
0.970897 -0.489112 1.36612 1.5625e-05
1.26741 -0.562791 1.30303 0.0005
1.26772 -0.536701 1.30376 0.0003125
0.994031 -0.45239 1.33928 1.12918e-07
1.04706 -0.453234 1.34209 8.51789e-06
0.987004 -0.396122 1.34541 2.06612e-05
0.993226 -0.421804 1.37532 1.97239e-07
1.05517 -0.427158 1.4015 1.28304e-06
0.987462 -0.38394 1.40165 2.34115e-07
1.05301 -0.388601 1.41673 1.05042e-05
1.1233 -0.42376 1.43178 0.005
1.03491 -0.403714 1.44657 0.000333333
1.07945 -0.422311 1.47378 2.57732e-06
1.0018 -0.372146 1.46311 2.20167e-06
1.05545 -0.387965 1.47472 7.97448e-06
1.10227 -0.421454 1.54897 8.5034e-06
1.01191 -0.374464 1.55345 1.02669e-05
1.06384 -0.386472 1.5595 1.10619e-05
1.13322 -0.436463 1.49519 4.85437e-05
1.143 -0.441007 1.56706 7.24638e-06
1.20767 -0.45103 1.5846 0.000454545
0.644506 -0.419748 1.65351 0.000833333
0.70756 -0.399744 1.61357 0.005
0.761067 -0.376235 1.64734 0.000238095
0.66558 -0.419719 1.70638 0.0005
0.760872 -0.414052 1.73391 0.001
0.719463 -0.393111 1.70734 0.005
0.778903 -0.381661 1.70721 0.000555556
0.829076 -0.374474 1.63382 0.000135135
0.930189 -0.37735 1.62686 0.001
0.835867 -0.381305 1.7202 0.000166667
0.667539 -0.438051 1.80065 0.000294118
0.760013 -0.416455 1.8002 0.000357143
0.770595 -0.393004 1.78166 0.000714286
0.67151 -0.454581 1.88389 0.000238095
0.7832 -0.434608 1.88564 0.0005
0.81253 -0.42193 1.80378 0.005
